ID,Headline,Source,Category,Time,URL
762,PlayStation Plus Haziran Ayı Bedava Oyunları Açıklandı: 3 Oyun Bizleri Bekliyor,Onedio,Bilim ve Teknoloji,2024-05-28T14:31:09Z,news.google.com/articles/CBMib2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9wbGF5c3RhdGlvbi1wbHVzLWhhemlyYW4tYXlpLWJlZGF2YS1veXVubGFyaS1hY2lrbGFuZGktMy1veXVuLWJpemxlcmktYmVrbGl5b3ItMTIyNTQ1M9IBc2h0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvcGxheXN0YXRpb24tcGx1cy1oYXppcmFuLWF5aS1iZWRhdmEtb3l1bmxhcmktYWNpa2xhbmRpLTMtb3l1bi1iaXpsZXJpLWJla2xpeW9yLTEyMjU0NTM?hl=tr&gl=TR&ceid=TR%3Atr
763,"Oynamayı unutmayın! GTA 5, PlayStation Plus’a veda ediyor",ShiftDelete.Net,Bilim ve Teknoloji,2024-05-24T16:03:17Z,news.google.com/articles/CBMiLmh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2d0YS01LXBsYXlzdGF0aW9uLXBsdXPSATJodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9ndGEtNS1wbGF5c3RhdGlvbi1wbHVzL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
764,PS Plus Essential Haziran 2024 Oyunları Açıklandı,Technopat,Bilim ve Teknoloji,2024-05-28T18:10:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8yOC9wcy1wbHVzLWVzc2VudGlhbC1oYXppcmFuLTIwMjQtb3l1bmxhcmktYWNpa2xhbmRpL9IBXWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8yOC9wcy1wbHVzLWVzc2VudGlhbC1oYXppcmFuLTIwMjQtb3l1bmxhcmktYWNpa2xhbmRpLz9hbXA9MQ?hl=tr&gl=TR&ceid=TR%3Atr
765,One UI 6 Watch duyuruldu: Galaxy AI özellikleri Samsung akıllı saatlere geliyor,DonanımHaber,Bilim ve Teknoloji,2024-05-29T19:40:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vZ2FsYXh5LWFpLW96ZWxsaWtsZXJpLXNhbXN1bmctYWtpbGxpLXNhYXRsZXJlLWdlbGl5b3ItLTE3NzgzMtIBXmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2dhbGF4eS1haS1vemVsbGlrbGVyaS1zYW1zdW5nLWFraWxsaS1zYWF0bGVyZS1nZWxpeW9yLS0xNzc4MzI?hl=tr&gl=TR&ceid=TR%3Atr
766,Samsung Galaxy Watch akıllı saatler de yapay zeka ile güncelleniyor,LOG,Bilim ve Teknoloji,2024-05-29T12:59:21Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktd2F0Y2gtYWtpbGxpLXNhYXRsZXItZGUteWFwYXktemVrYS1pbGUtZ3VuY2VsbGVuaXlvci_SAV9odHRwczovL3d3dy5sb2cuY29tLnRyL3NhbXN1bmctZ2FsYXh5LXdhdGNoLWFraWxsaS1zYWF0bGVyLWRlLXlhcGF5LXpla2EtaWxlLWd1bmNlbGxlbml5b3IvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
767,Samsung'un Yapay Zekası Galaxy AI Artık Akıllı Saatlere de Geliyor: Peki Hangilerine?,Tamindir,Bilim ve Teknoloji,2024-05-29T16:34:06Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci9nYWxheHktYWktYWtpbGxpLXNhYXRsZXJlLWdlbGl5b3JfODgzNjEv0gFLaHR0cHM6Ly93d3cudGFtaW5kaXIuY29tL2hhYmVyL2dhbGF4eS1haS1ha2lsbGktc2FhdGxlcmUtZ2VsaXlvcl84ODM2MS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
768,Google'ın Wear OS 5'i daha iyi pil ömrü vaat ediyor,Teknolojioku,Bilim ve Teknoloji,2024-05-27T16:00:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRla25vbG9qaW9rdS5jb20vYWtpbGxpLXNhYXQvZ29vZ2xlaW4td2Vhci1vcy01aS1kYWhhLWl5aS1waWwtb21ydS12YWF0LWVkaXlvci02NjU0NWY1ZWZkMDY5ZjhiZTcwMmI4NmTSAXdodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2FtcC9ha2lsbGktc2FhdC9nb29nbGVpbi13ZWFyLW9zLTVpLWRhaGEtaXlpLXBpbC1vbXJ1LXZhYXQtZWRpeW9yLTY2NTQ1ZjVlZmQwNjlmOGJlNzAyYjg2ZA?hl=tr&gl=TR&ceid=TR%3Atr
769,50 MP kameralı Xiaomi Redmi 13C akıllı telefon için yeni avantajlı fiyat [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-30T17:03:45Z,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L9IBcWh0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L2FtcC8_dXRtX2NhbXBhaWduPUJ1bmRsZSZ1dG1fbWVkaXVtPXJlZmVycmFsJnV0bV9zb3VyY2U9QnVuZGxl?hl=tr&gl=TR&ceid=TR%3Atr
770,200 MP kameralı Xiaomi Redmi Note 13 Pro için yeni fiyat avantajı [24 Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-24T16:03:46Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxvZy5jb20udHIvMjAwLW1wLWthbWVyYWxpLXhpYW9taS1yZWRtaS1ub3RlLTEzLXByby1pY2luLXllbmktZml5YXQtYXZhbnRhamktMjQtbWF5aXMtMjAyNC_SAWtodHRwczovL3d3dy5sb2cuY29tLnRyLzIwMC1tcC1rYW1lcmFsaS14aWFvbWktcmVkbWktbm90ZS0xMy1wcm8taWNpbi15ZW5pLWZpeWF0LWF2YW50YWppLTI0LW1heWlzLTIwMjQvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
771,108 Megapiksel Kameralı Redmi 13 4G Özellikleri ve Fiyatı,Tamindir,Bilim ve Teknoloji,2024-05-29T08:42:24Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3JlZG1pLTEzLTRnLW96ZWxsaWtsZXJpXzg4MjY4L9IBQGh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3JlZG1pLTEzLTRnLW96ZWxsaWtsZXJpXzg4MjY4L2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
772,"Redmi 13 4G'nin render ve özellikleri sızdırıldı, fiyatı da belli oldu",Teknolojioku,Bilim ve Teknoloji,2024-05-27T09:40:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL21vYmlsL3JlZG1pLTEzLTRnbmluLXJlbmRlci12ZS1vemVsbGlrbGVyaS1zaXpkaXJpbGRpLWZpeWF0aS1kYS1iZWxsaS1vbGR1LTY2NTQzNzgwOTJkZWEwNzQ1NDA4NjNjYtIBhAFodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2FtcC9tb2JpbC9yZWRtaS0xMy00Z25pbi1yZW5kZXItdmUtb3plbGxpa2xlcmktc2l6ZGlyaWxkaS1maXlhdGktZGEtYmVsbGktb2xkdS02NjU0Mzc4MDkyZGVhMDc0NTQwODYzY2I?hl=tr&gl=TR&ceid=TR%3Atr
773,Artık Cyberpunk 2077 için kimse çalışmıyor,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-29T11:24:24Z,news.google.com/articles/CBMiPGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2N5YmVycHVuay0yMDc3LWljaW4ta2ltc2UtY2FsaXNtaXlvctIBQGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2N5YmVycHVuay0yMDc3LWljaW4ta2ltc2UtY2FsaXNtaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
774,Nihayet Tamamlandı Diyebilir miyiz? Cyberpunk 2077 İçin Çalışan Kimse Kalmadı,Onedio,Bilim ve Teknoloji,2024-05-30T12:26:21Z,news.google.com/articles/CBMibWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9uaWhheWV0LXRhbWFtbGFuZGktZGl5ZWJpbGlyLW1peWl6LWN5YmVycHVuay0yMDc3LWljaW4tY2FsaXNhbi1raW1zZS1rYWxtYWRpLTEyMjU4NzHSAXFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL25paGF5ZXQtdGFtYW1sYW5kaS1kaXllYmlsaXItbWl5aXotY3liZXJwdW5rLTIwNzctaWNpbi1jYWxpc2FuLWtpbXNlLWthbG1hZGktMTIyNTg3MQ?hl=tr&gl=TR&ceid=TR%3Atr
775,"Cyberpunk 2077 çalışmalarını bitiren CD Projekt Red, The Witcher 4 için 407 kişi ayırmış durumda",LOG,Bilim ve Teknoloji,2024-05-29T05:41:10Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmxvZy5jb20udHIvY3liZXJwdW5rLTIwNzctY2FsaXNtYWxhcmluaS1iaXRpcmVuLWNkLXByb2pla3QtcmVkLXRoZS13aXRjaGVyLTQtaWNpbi00MDcta2lzaS1heWlybWlzLWR1cnVtZGEv0gF7aHR0cHM6Ly93d3cubG9nLmNvbS50ci9jeWJlcnB1bmstMjA3Ny1jYWxpc21hbGFyaW5pLWJpdGlyZW4tY2QtcHJvamVrdC1yZWQtdGhlLXdpdGNoZXItNC1pY2luLTQwNy1raXNpLWF5aXJtaXMtZHVydW1kYS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
776,Cyberpunk 2077 için her şey bitmiş değil: FSR 3 güncellemesi gelebilir,IGN Turkey,Bilim ve Teknoloji,2024-05-30T06:16:07Z,news.google.com/articles/CBMic2h0dHBzOi8vdHIuaWduLmNvbS9jeWJlcnB1bmstMjA3Ny8xMjMyNjUvbmV3cy9jeWJlcnB1bmstMjA3Ny1pY2luLWhlci1zZXktYml0bWlzLWRlZ2lsLWZzci0zLWd1bmNlbGxlbWVzaS1nZWxlYmlsaXLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
777,Samsung Galaxy S21 FE 5G 2. nesil için 7.500 TL’lik indirim fırsatı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-30T09:04:49Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktczIxLWZlLWljaW4tNy01MDAtdGxsaWstaW5kaXJpbS1maXJzYXRpLW1heWlzLTIwMjQv0gFdaHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW1zdW5nLWdhbGF4eS1zMjEtZmUtaWNpbi03LTUwMC10bGxpay1pbmRpcmltLWZpcnNhdGktbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
778,Snapdragon 8 Gen 1 işlemcili Samsung Galaxy S22 5G için yeni fiyat avantajı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-29T16:05:18Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktczIyLTVnLW1heWlzLTIwMjQv0gE8aHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW1zdW5nLWdhbGF4eS1zMjItNWctbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
779,Samsung Gaming Week Kampanyası 2024 kapsamında fırsatlar,Teknoblog,Bilim ve Teknoloji,2024-05-26T06:07:59Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRla25vYmxvZy5jb20vc2Ftc3VuZy1nYW1pbmctd2Vlay1rYW1wYW55YXNpLTIwMjQta2Fwc2FtaW5kYS1maXJzYXRsYXIv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
780,Galaxy S23 FE İçin 7.000 TL İndirim Fırsatı,teknoburada.net,Bilim ve Teknoloji,2024-05-28T18:41:02Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9nYWxheHktczIzLWZlLWljaW4tNy0wMDAtdGwtaW5kaXJpbS1maXJzYXRpL9IBTGh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9nYWxheHktczIzLWZlLWljaW4tNy0wMDAtdGwtaW5kaXJpbS1maXJzYXRpL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
781,Amazon Prime Gaming Haziran 2024 oyunları: 7 oyun ücretsiz,DonanımHaber,Bilim ve Teknoloji,2024-05-30T08:11:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1hem9uLXByaW1lLWdhbWluZy1oYXppcmFuLTIwMjQtb3l1bmxhcmktdGFtLTctb3l1bi11Y3JldHNpei0tMTc3ODUz0gFmaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvYW1hem9uLXByaW1lLWdhbWluZy1oYXppcmFuLTIwMjQtb3l1bmxhcmktdGFtLTctb3l1bi11Y3JldHNpei0tMTc3ODUz?hl=tr&gl=TR&ceid=TR%3Atr
782,Amazon Prime Gaming Haziran Ayı Bedava Oyunları Ortaya Çıktı,Onedio,Bilim ve Teknoloji,2024-05-29T21:55:07Z,news.google.com/articles/CBMiXWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hbWF6b24tcHJpbWUtZ2FtaW5nLWhhemlyYW4tYXlpLWJlZGF2YS1veXVubGFyaS1vcnRheWEtY2lrdGktMTIyNTc1N9IBYWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYW1hem9uLXByaW1lLWdhbWluZy1oYXppcmFuLWF5aS1iZWRhdmEtb3l1bmxhcmktb3J0YXlhLWNpa3RpLTEyMjU3NTc?hl=tr&gl=TR&ceid=TR%3Atr
783,Amazon Prime Gaming kısa süreliğine 7 oyun birden veriyor!,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-30T12:33:18Z,news.google.com/articles/CBMiRmh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2FtYXpvbi1wcmltZS1nYW1pbmctdWNyZXRzaXotb3l1bi1oYXppcmFuLTIwMjTSAUpodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9hbWF6b24tcHJpbWUtZ2FtaW5nLXVjcmV0c2l6LW95dW4taGF6aXJhbi0yMDI0L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
784,Amazon Prime Gaming Haziran 2024 oyunları belli oldu,IGN Turkey,Bilim ve Teknoloji,2024-05-30T07:26:11Z,news.google.com/articles/CBMibmh0dHBzOi8vdHIuaWduLmNvbS9zdGFyLXdhcnMtYmF0dGxlZnJvbnQtaWktMS8xMjMyNjgvbmV3cy9hbWF6b24tcHJpbWUtZ2FtaW5nLWhhemlyYW4tMjAyNC1veXVubGFyaS1iZWxsaS1vbGR10gEA?hl=tr&gl=TR&ceid=TR%3Atr
785,"Mistral, kodlama için ürettiği ilk yapay zeka modelini yayınladı: “Codestral”",LOG,Bilim ve Teknoloji,2024-05-29T17:50:54Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmxvZy5jb20udHIvbWlzdHJhbC1rb2RsYW1hLWljaW4tdXJldHRpZ2ktaWxrLXlhcGF5LXpla2EtbW9kZWxpbmkteWF5aW5sYWRpLWNvZGVzdHJhbC_SAWVodHRwczovL3d3dy5sb2cuY29tLnRyL21pc3RyYWwta29kbGFtYS1pY2luLXVyZXR0aWdpLWlsay15YXBheS16ZWthLW1vZGVsaW5pLXlheWlubGFkaS1jb2Rlc3RyYWwvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
786,Windows 10'un İkonik Duvar Kâğıdının Aslında Bir Fotoğraf Olduğunu Biliyor muydunuz? İşte Böyle Çekilmiş [Video],webtekno,Bilim ve Teknoloji,2024-05-30T10:57:50Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS93aW5kb3dzLTEwLWR1dmFyLWthZ2lkaS1mb3RvZ3JhZi1uYXNpbC1jZWtpbGRpLXZpZGVvLWgxNDQ2NjguaHRtbNIBKWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9oYWJlci9hbXAvMTQ0NjY4?hl=tr&gl=TR&ceid=TR%3Atr
787,WhatsApp'a harika özellik: Yapay zeka ile görsel oluşturma yolda,Ensonhaber,Bilim ve Teknoloji,2024-05-30T10:35:45Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS93aGF0c2FwcGEtaGFyaWthLW96ZWxsaWsteWFwYXktemVrYS1pbGUtZ29yc2VsLW9sdXN0dXJtYS15b2xkYdIBZ2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC90ZWtub2xvamkvd2hhdHNhcHBhLWhhcmlrYS1vemVsbGlrLXlhcGF5LXpla2EtaWxlLWdvcnNlbC1vbHVzdHVybWEteW9sZGE?hl=tr&gl=TR&ceid=TR%3Atr
788,WhatsApp Sohbetlerinde Yapay Zeka ile Görsel Oluşturma Özelliği Yakında Geliyor!,Onedio,Bilim ve Teknoloji,2024-05-30T17:12:12Z,news.google.com/articles/CBMicGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci93aGF0c2FwcC1zb2hiZXRsZXJpbmRlLXlhcGF5LXpla2EtaWxlLWdvcnNlbC1vbHVzdHVybWEtb3plbGxpZ2kteWFraW5kYS1nZWxpeW9yLTEyMjU5NTTSAXRodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3doYXRzYXBwLXNvaGJldGxlcmluZGUteWFwYXktemVrYS1pbGUtZ29yc2VsLW9sdXN0dXJtYS1vemVsbGlnaS15YWtpbmRhLWdlbGl5b3ItMTIyNTk1NA?hl=tr&gl=TR&ceid=TR%3Atr
789,WhatsApp'ta tema rengi değiştirilebilecek,DonanımHaber,Bilim ve Teknoloji,2024-05-25T11:30:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vd2hhdHNhcHAtdGEtdGVtYS1yZW5naS1kZWdpc3RpcmlsZWJpbGVjZWstLTE3NzY4N9IBUmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL3doYXRzYXBwLXRhLXRlbWEtcmVuZ2ktZGVnaXN0aXJpbGViaWxlY2VrLS0xNzc2ODc?hl=tr&gl=TR&ceid=TR%3Atr
790,WhatsApp renkleri değişiyor! İşte yeni hali,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-25T08:37:12Z,news.google.com/articles/CBMiM2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3doYXRzYXBwLXJlbmtsZXJpLWRlZ2lzaXlvctIBN2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3doYXRzYXBwLXJlbmtsZXJpLWRlZ2lzaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
791,"ARM, Cortex-X925 ve Immortalis-G925 çekirdeklerini duyurdu: Oldukça iddialı geliyor",DonanımHaber,Bilim ve Teknoloji,2024-05-29T20:30:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYXJtLWNvcnRleC14OTI1LXZlLWltbW9ydGFsaXMtZzkyNS1jZWtpcmRla2xlcmluaS1kdXl1cmR1LS0xNzc4NDHSAWJodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9hcm0tY29ydGV4LXg5MjUtdmUtaW1tb3J0YWxpcy1nOTI1LWNla2lyZGVrbGVyaW5pLWR1eXVyZHUtLTE3Nzg0MQ?hl=tr&gl=TR&ceid=TR%3Atr
792,"Nvidia, yedi yıl önceki 1 Nisan şakasını gerçeğe dönüştürebilir",LOG,Bilim ve Teknoloji,2024-05-30T08:55:52Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmxvZy5jb20udHIvbnZpZGlhLXllZGkteWlsLW9uY2VraS0xLW5pc2FuLXNha2FzaW5pLWdlcmNlZ2UtZG9udXN0dXJlYmlsaXIv0gFaaHR0cHM6Ly93d3cubG9nLmNvbS50ci9udmlkaWEteWVkaS15aWwtb25jZWtpLTEtbmlzYW4tc2FrYXNpbmktZ2VyY2VnZS1kb251c3R1cmViaWxpci9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
793,PlayStation State of Play etkinliği yarın gerçekleşiyor! Nereden izlenir?,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-29T20:04:04Z,news.google.com/articles/CBMiP2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3N0YXRlLW9mLXBsYXktZXRraW5saWdpLW5lcmVkZW4taXpsZW5pctIBQ2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3N0YXRlLW9mLXBsYXktZXRraW5saWdpLW5lcmVkZW4taXpsZW5pci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
794,"PlayStation, State of Play için resmi açıklama yaptı",DonanımHaber,Bilim ve Teknoloji,2024-05-29T20:10:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vcGxheXN0YXRpb24tc3RhdGUtb2YtcGxheS1pY2luLXJlc21pLWFjaWtsYW1hLXlhcHRpLS0xNzc4NDDSAVxodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9wbGF5c3RhdGlvbi1zdGF0ZS1vZi1wbGF5LWljaW4tcmVzbWktYWNpa2xhbWEteWFwdGktLTE3Nzg0MA?hl=tr&gl=TR&ceid=TR%3Atr
795,Sony'den PlayStation State of Play Yayını İçin Tarih Geldi: Yeni Duyurular Çok Yakınımızda,Onedio,Bilim ve Teknoloji,2024-05-29T19:21:15Z,news.google.com/articles/CBMiXmh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9wbGF5c3RhdGlvbi1zdGF0ZS1vZi1wbGF5LXlheWluaS0zMS1tYXlpcy10YXJpaGluZGUteWFwaWxhY2FrLTEyMjU3MzDSAWJodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3BsYXlzdGF0aW9uLXN0YXRlLW9mLXBsYXkteWF5aW5pLTMxLW1heWlzLXRhcmloaW5kZS15YXBpbGFjYWstMTIyNTczMA?hl=tr&gl=TR&ceid=TR%3Atr
796,Sony Yeni State of Play Etkinliğini Duyurdu: Ne Zaman Gerçekleşecek?,Tamindir,Bilim ve Teknoloji,2024-05-29T17:08:18Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci9zb255LXllbmktc3RhdGUtb2YtcGxheS1ldGtpbmxpZ2lfODgzNjIv0gFLaHR0cHM6Ly93d3cudGFtaW5kaXIuY29tL2hhYmVyL3NvbnkteWVuaS1zdGF0ZS1vZi1wbGF5LWV0a2lubGlnaV84ODM2Mi9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
797,Forza Horizon Geliştiricileri Amazon İçin Yeni Bir Açık Dünya Yarış Oyun Geliştiriyor,webtekno,Bilim ve Teknoloji,2024-05-29T19:29:59Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9hbWF6b24tbWF2ZXJpY2stZ2FtZXMtYWNpay1kdW55YS15YXJpcy1veXVudS1oMTQ0NjM4Lmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDYzOA?hl=tr&gl=TR&ceid=TR%3Atr
798,"Amazon, Maverick Games'in açık dünya yarış oyununu yayınlayacak",DonanımHaber,Bilim ve Teknoloji,2024-05-29T16:19:35Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1hem9uLW1hdmVyaWNrLWdhbWVzLWluLWFjaWstZHVueWEteWFyaXMtb3l1bnVudS15YXlpbmxheWFjYWstLTE3NzgzOdIBZ2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2FtYXpvbi1tYXZlcmljay1nYW1lcy1pbi1hY2lrLWR1bnlhLXlhcmlzLW95dW51bnUteWF5aW5sYXlhY2FrLS0xNzc4Mzk?hl=tr&gl=TR&ceid=TR%3Atr
799,"Amazon Games ve Maverick Games, bir açık dünya yarış oyunu geliştirmeye başladı",LOG,Bilim ve Teknoloji,2024-05-29T13:38:10Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxvZy5jb20udHIvYW1hem9uLWdhbWVzLXZlLW1hdmVyaWNrLWdhbWVzLWJpci1hY2lrLWR1bnlhLXlhcmlzLW95dW51LWdlbGlzdGlybWV5ZS1iYXNsYWRpL9IBamh0dHBzOi8vd3d3LmxvZy5jb20udHIvYW1hem9uLWdhbWVzLXZlLW1hdmVyaWNrLWdhbWVzLWJpci1hY2lrLWR1bnlhLXlhcmlzLW95dW51LWdlbGlzdGlybWV5ZS1iYXNsYWRpL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
800,Amazon oyun yayıncılığında gücünü artırıyor,Teknoblog,Bilim ve Teknoloji,2024-05-30T08:05:27Z,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnRla25vYmxvZy5jb20vYW1hem9uLW95dW4teWF5aW5jaWxpZ2ktZ2VuaXNsaXlvci_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
801,"Yapay zeka ‘akıl’ verdi: Taş yiyin, spagettiyi benzinle pişirin",Diken,Bilim ve Teknoloji,2024-05-29T07:45:57Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci95YXBheS16ZWthLWFraWwtdmVyZGktdGFzLXlpeWluLXNwYWdldHRpeWktYmVuemlubGUtcGlzaXJpbi_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
802,Google'ın yapay zekası size taş yedirebilir - Son Dakika Haberleri,TRT Haber,Bilim ve Teknoloji,2024-05-29T04:11:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9iaWxpbS10ZWtub2xvamkvZ29vZ2xlaW4teWFwYXktemVrYXNpLXNpemUtdGFzLXllZGlyZWJpbGlyLTg2MDUxMi5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
803,Meğer o kadar da zeki değilmiş! Taş yemeyi tavsiye etti! 'Akılalmaz hata...',CNN TÜRK,Bilim ve Teknoloji,2024-05-28T13:26:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3Rla25vbG9qaS9nYWxlcmkvbWVnZXItby1rYWRhci1kYS16ZWtpLWRlZ2lsbWlzLXRhcy15ZW1leWktdGF2c2l5ZS1ldHRpLWFraWxhbG1hei1oYXRhLTIxMTg0NjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
